"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"대명",128.5651714,35.8392727,"heavy_rail",1997
2,"안지랑",128.5738617,35.8391727,"heavy_rail",1997
3,"송현",128.5516012,35.8308783,"heavy_rail",1997
4,"서부정류장",128.5571784,35.8369592,"heavy_rail",1997
5,"교대",128.5906054,35.8509515,"heavy_rail",1997
6,"현충로",128.5813317,35.8408999,"heavy_rail",1997
7,"영대병원",128.5885906,35.8444171,"heavy_rail",1997
8,"중앙로",128.5940332,35.8709671,"heavy_rail",1997
9,"반월당",128.5933423,35.8641025,"heavy_rail",1997
10,"명덕",128.5907942,35.8572254,"heavy_rail",1997
11,"대곡",128.5125007,35.8094196,"heavy_rail",2002
12,"월배",128.5304099,35.8161558,"heavy_rail",1997
13,"상인",128.537845,35.8189463,"heavy_rail",1997
14,"화원",128.5003858,35.8042858,"heavy_rail",2016
15,"설화명곡",128.4893298,35.7986829,"heavy_rail",2016
16,"진천",128.5226535,35.8138089,"heavy_rail",1997
17,"대구",128.6503042,35.8860383,"heavy_rail",1998
18,"안심",128.6588743,35.8835783,"heavy_rail",1998
19,"각산",128.6696572,35.879814,"heavy_rail",1998
20,"반야월",128.5382364,35.8504172,"heavy_rail",1998
21,"신기",128.5158522,35.850629,"heavy_rail",1998
22,"율하",128.5971004,35.8762935,"heavy_rail",1998
23,"칠성시장",128.7336597,35.8711804,"heavy_rail",1998
24,"신천",128.7238572,35.8678664,"heavy_rail",1998
25,"동대구",128.7137005,35.8659937,"heavy_rail",1998
26,"동구청",128.7017095,35.8667416,"heavy_rail",1998
27,"아양교",128.6927282,35.8698432,"heavy_rail",1998
28,"동촌",128.6050826,35.8761023,"heavy_rail",1998
29,"해안",128.6176299,35.8746016,"heavy_rail",NA
30,"방촌",128.6275595,35.8774411,"heavy_rail",1998
31,"용계",128.6322347,35.884396,"heavy_rail",1998
32,"다사",128.6399306,35.887193,"heavy_rail",2005
33,"대실",128.6814075,35.876296,"heavy_rail",2005
34,"감삼",128.457902,35.86532,"heavy_rail",2005
35,"두류",128.4656502,35.8572721,"heavy_rail",2005
36,"용산",128.548143,35.854322,"heavy_rail",2005
37,"죽전",128.555613,35.857212,"heavy_rail",2005
38,"이곡",128.5287818,35.8490535,"heavy_rail",2005
39,"강창",128.478096,35.8530741,"heavy_rail",2005
40,"계명대",128.4919275,35.8514819,"heavy_rail",2005
41,"만촌",128.645034,35.8588558,"heavy_rail",2005
42,"수성구청",128.6357083,35.8588133,"heavy_rail",2005
43,"범어",128.6264978,35.8590224,"heavy_rail",2005
44,"대구은행",128.6140996,35.8597624,"heavy_rail",2005
45,"경대병원",128.6031533,35.8631273,"heavy_rail",2005
46,"반고개",128.573531,35.862462,"heavy_rail",2005
47,"담티",128.6542325,35.8547073,"heavy_rail",2005
48,"반월당",128.582071024954,35.8756808236405,"heavy_rail",2005
49,"성서산업단지",128.581437822557,35.883789688773,"heavy_rail",2005
50,"내당",128.574314765718,35.8878256013576,"heavy_rail",2005
51,"사월",128.567868553252,35.8888247308871,"heavy_rail",2005
52,"신매",128.560994179287,35.8898235842587,"heavy_rail",2005
53,"고산",128.553558172828,35.8919727453332,"heavy_rail",2005
54,"대공원",128.546601887163,35.8977981747886,"heavy_rail",2005
55,"연호",128.545705006129,35.9043464792035,"heavy_rail",2005
56,"임당",128.54336908625,35.9126357522417,"heavy_rail",2012
57,"영남대",128.547384386236,35.9196861738175,"heavy_rail",2012
58,"정평",128.550319110351,35.9257261106697,"heavy_rail",2012
59,"문양",128.554491009131,35.9314084746615,"heavy_rail",2005
60,"",128.556615938658,35.9376853515459,"heavy_rail",2015
61,"",128.558299697734,35.9440537135236,"heavy_rail",2015
62,"",128.559166565109,35.9515367710783,"heavy_rail",2015
63,"",128.559828425997,35.9584146588167,"heavy_rail",2015
64,"",128.5933694,35.8654684,"heavy_rail",2015
65,"",128.5070241,35.8516848,"heavy_rail",2015
66,"",128.5645886,35.8602053,"heavy_rail",2015
67,"",128.7160385,35.8369321,"heavy_rail",2015
68,"",128.7049547,35.8407648,"heavy_rail",2015
69,"",128.693313,35.8429485,"heavy_rail",2015
70,"",128.6800402,35.8424551,"heavy_rail",2015
71,"",128.6719445,35.8464924,"heavy_rail",2015
72,"",128.7409187,35.8340857,"heavy_rail",2015
73,"",128.7534309,35.8365403,"heavy_rail",2015
74,"",128.7283981,35.8341351,"heavy_rail",2015
75,"",128.4371644,35.8643039,"heavy_rail",2015
76,"",128.64640309055,35.8182270114795,"heavy_rail",2015
77,"",128.640078034098,35.8208016777386,"heavy_rail",2015
78,"",128.631864943894,35.8251237127116,"heavy_rail",2015
79,"",128.62315618066,35.8313300965099,"heavy_rail",2015
80,"",128.623801330092,35.8390460102469,"heavy_rail",2015
81,"",128.624336678901,35.8451265106039,"heavy_rail",2015
82,"",128.625031201452,35.8523593156587,"heavy_rail",2015
83,"",128.615926573617,35.8543003340073,"heavy_rail",2015
84,"",128.606276559246,35.8549684705731,"heavy_rail",2015
85,"",128.599594759759,35.8553863854049,"heavy_rail",2015
86,"",128.589949401569,35.8569078315494,"heavy_rail",2015
87,"",128.583393034429,35.8566703046287,"heavy_rail",2015
88,"",128.582365659082,35.8641529716492,"heavy_rail",2015
89,"",128.582288827854,35.8696635507349,"heavy_rail",2015
